Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time,cycle_idx
3.161337514606659,-0.0001784930324354,35.49224707186048,0.0006,-0.0,3704.297,17
3.1635477827592817,-0.0007376033321175,35.3863882462016,0.0006,0.0,3715.625,17
3.1655347197656885,-0.0016822749593369,35.28717078943045,0.0006,0.0,3726.953,17
3.1674275118296884,0.0003614778223137,35.17395028244695,0.0006,-0.0,3738.266,17
3.169326654552947,-0.0003683407666363,35.06940721017499,0.0006,0.0,3749.594,17
3.171359501271952,-0.0005056835859973,34.96283088340335,0.0006,0.0,3761.016,17
3.1732005036743307,-0.0015648786635107,34.87231754850376,0.0006,-0.0,3772.375,17
3.174806648395971,-0.0010063003438719,34.76998923009857,0.0006,0.0,3783.734,17
3.176629474997619,-0.0002723518672944,34.66861877528603,0.0006,0.0,3795.063,17
3.1781701515835405,-0.003237978279987,34.57898651478744,0.0006,0.0,3806.406,17
3.1798653577483345,-0.0008793648433228,34.49396462045956,0.0006,0.0,3817.734,17
3.1813186633600155,0.0018528856499534,34.384191391644684,0.0006,0.0,3829.078,17
3.182857698953512,-0.0024509569017133,34.30165276936204,0.0006,0.0,3840.391,17
3.1841914613280364,-0.0003069081943195,34.21993964056607,0.0006,0.0,3851.781,17
3.185827647928145,-0.0015611357572998,34.13495701283834,0.0006,0.0,3863.141,17
3.187203183162444,0.0001833244645785,34.02602633228439,0.0006,0.0,3874.531,17
3.189043520991537,-0.0003339662665444,33.94584021257437,0.0006,-0.0,3885.844,17
3.1902433390022167,0.002915381605123,33.8786270549915,0.0006,0.0,3897.156,17
3.191621840813502,-0.0032863217787298,33.78619027346359,0.0006,0.0,3908.5,17
3.192603500881187,0.0007224196057079,33.71120968625661,0.0006,0.0,3919.922,17
3.1941436468441293,-0.0055983862730853,33.619851416853386,0.0006,0.0,3931.266,17
3.195511617178921,-0.0032879505732425,33.52514580943588,0.0006,0.0,3942.656,17
3.1967004014018565,0.0005302007597368,33.439940564290346,0.0006,0.0,3954.031,17
3.197783938753979,-0.0014417305845857,33.37700455965777,0.0006,0.0,3965.375,17
3.1988487782251283,0.0010803533123998,33.296636421262086,0.0006,0.0,3976.672,17
3.2000435272428245,0.0004559474071104,33.235443438779505,0.0006,0.0,3988.094,17
3.20127350786753,-0.001257795044338,33.15975250517331,0.0006,-0.0,3999.484,17
3.202185084470801,-0.0008993461100565,33.07572046194164,0.0006,0.0,4010.844,17
3.2035324318964458,0.0007128475548172,33.00466141943124,0.0006,0.0,4022.188,17
3.2044761376066457,-0.0006437751520485,32.941008200208536,0.0006,-0.0,4033.594,17
3.2058208898157154,-0.0020888698008822,32.875412837662026,0.0006,0.0,4044.969,17
3.2066370739879395,-0.0013068739155337,32.80022476933396,0.0006,0.0,4056.328,17
3.20736918019614,0.0041641545464141,32.74999470605132,0.0006,0.0,4067.734,17
3.2083967295507945,0.0006358140805632,32.68149735435539,0.0006,0.0,4079.125,17
3.209403485677637,-0.0007183467710058,32.61017842485718,0.0006,0.0,4090.547,17
3.2104134769100026,0.0028580760345929,32.54264946064125,0.0006,-0.0,4102.0,17
3.211407981827504,0.00066481714227,32.48504357318191,0.0006,0.0,4113.313,17
3.212215397871345,0.0015357147402887,32.42061396130917,0.0006,0.0,4124.609,17
3.213026883500168,-0.0005329693494428,32.34530399835651,0.0006,0.0,4135.953,17
3.2140436513354844,-0.0012029509310033,32.28781360984345,0.0006,0.0,4147.297,17
3.21484181129694,0.0005861190367136,32.2266848377303,0.0006,0.0,4158.656,17
3.215609230390016,-0.0006223953711242,32.17790713026788,0.0006,0.0,4170.031,17
3.2164494418792176,-0.0007613943380717,32.10947035687158,0.0006,0.0,4181.391,17
3.2172963672410604,0.0002182781118401,32.045195879902664,0.0006,0.0,4192.719,17
3.2181402838181983,-0.0008193430262885,32.00603400683139,0.0006,0.0,4204.078,17
3.21893081847203,-0.0021523169517966,31.941283602918983,0.0006,0.0,4215.453,17
3.2196877634744223,0.0009077560825963,31.90166817038022,0.0006,0.0,4226.844,17
3.220456966199049,0.0025331904784811,31.840690970878324,0.0006,0.0,4238.172,17
3.221216601715465,0.0007117965962817,31.78411963918307,0.0006,-0.0,4249.594,17
3.2218345266024526,-0.0008451984855586,31.73668162255484,0.0006,0.0,4261.031,17
3.2228957376901697,-0.0017247895238959,31.69239940580599,0.0006,-0.0,4272.391,17
3.223328787386996,-0.0014007543895849,31.639083560009887,0.0006,0.0,4283.813,17
3.2241931087987923,0.001207927577465,31.582096724324423,0.0006,0.0,4295.156,17
3.224642771239599,-0.0010232148737343,31.52938942017824,0.0006,0.0,4306.547,17
3.225505805539536,-0.0007400236561177,31.47204894432663,0.0006,0.0,4317.922,17
3.2259140688444226,-0.0006010807998587,31.432583593607152,0.0006,0.0,4329.281,17
3.226819629802782,-0.0017853833834859,31.377538077496563,0.0006,-0.0,4340.641,17
3.227272625015675,-0.0003448520436894,31.34719687452864,0.0006,-0.0,4351.969,17
3.228032060536628,-0.0001025672333215,31.299031770838283,0.0006,-0.0,4363.297,17
3.2284571618287234,6.847026297496533e-05,31.25503118265544,0.0006,0.0,4374.688,17
3.2294507054298016,-0.0032692748064567,31.20858921232546,0.0006,0.0,4386.047,17
3.2299214968187018,0.0003201455304206,31.152978327661508,0.0006,0.0,4397.484,17
3.2304886830937365,-0.0003921727539622,31.10577853518716,0.0006,0.0,4408.813,17
3.230985084444185,-0.0001393116350988,31.07615759797145,0.0006,0.0,4420.156,17
3.231622013859037,0.000708178758748,31.029046751178413,0.0006,0.0,4431.484,17
3.232217115940236,-0.0002089460897435,30.991246784933832,0.0006,0.0,4442.859,17
3.232991832257341,-0.0018277207829231,30.95009042032045,0.0006,0.0,4454.141,17
3.2331744499142503,-0.0004179796809316,30.912967189980574,0.0006,0.0,4465.5,17
3.233895598048407,-0.000694328832963,30.863996353484467,0.0006,0.0,4476.844,17
3.2344870435698923,-0.0037935030668784,30.834863288302152,0.0006,0.0,4488.188,17
3.235079821012476,0.0018315247359711,30.785314831310025,0.0006,0.0,4499.484,17
3.2356222194522943,2.2419557793736747e-05,30.75197352270173,0.0006,0.0,4510.859,17
3.2359608307736063,0.0006918507611622,30.705031869456885,0.0006,-0.0,4522.234,17
3.2365567812864886,-0.0007464194466036,30.673452385445483,0.0006,0.0,4533.609,17
3.236880749002338,0.0022611705368566,30.64545407918058,0.0006,0.0,4544.969,17
3.237622015027049,-0.0011731738387665,30.601259602224744,0.0006,-0.0,4556.344,17
3.237990783459162,0.0015014295720601,30.57286045101119,0.0006,0.0,4567.703,17
3.238710880811789,-0.0021827479892073,30.529410458442623,0.0006,0.0,4579.047,17
3.239114717560972,-0.0006774255109201,30.492702645505776,0.0006,0.0,4590.391,17
3.2395159261396715,0.0003535334135528,30.45935375771063,0.0006,0.0,4601.75,17
3.2400620744253072,-0.0004580780394125,30.43643365588612,0.0004,0.0,4613.125,17
3.2404366760628163,-0.002392143381169,30.40002051307828,0.0006,0.0,4624.484,17
3.240831733895756,-0.0026876619557993,30.3671714710422,0.0006,0.0,4635.813,17
3.2412691911291507,0.0017522266160244,30.333968740969333,0.0006,0.0,4647.156,17
3.2418143512227395,0.0011413599669007,30.29863395250204,0.0006,0.0,4658.563,17
3.242171458967405,0.0017168028942336,30.272423085592155,0.0006,0.0,4669.922,17
3.2428806236887926,0.0006526860772818,30.24403728060264,0.0006,0.0,4681.281,17
3.2431199226713336,0.0011999198818138,30.21375160493205,0.0006,0.0,4692.641,17
3.2435622676014915,-0.0006912666726977,30.186089300931474,0.0006,0.0,4703.938,17
3.2439288973496647,-0.002878322865883,30.15076085453245,0.0006,-0.0,4715.281,17
3.244592481567473,-0.0030485495992341,30.134052320943795,0.0006,0.0,4726.672,17
3.244816032701753,-0.0023345686021021,30.10384382285525,0.0006,0.0,4738.063,17
3.24526991940625,-0.0001028199917376,30.070516723306262,0.0006,0.0,4749.453,17
3.2456772559333604,0.0035728965825206,30.05039555695234,0.0006,0.0,4760.766,17
3.246233192668503,0.0012646643786632,30.014185991708228,0.0006,0.0,4772.078,17
3.2463166960166814,-0.0002677919614865,29.99171043255309,0.0006,0.0,4783.453,17
3.24690554902543,-0.0033102955073001,29.967311360434145,0.0006,0.0,4794.859,17
3.247267997199229,-0.0005534951389627,29.933073645009262,0.0006,0.0,4806.219,17
3.2477003463681764,0.0006315751707016,29.90842600843612,0.0006,0.0,4817.578,17
3.2479232288549222,-5.397319159148745e-05,29.88653922756888,0.0006,0.0,4829.016,17
3.248386202467886,-0.0017999663366929,29.862890949323745,0.0006,-0.0,4840.422,17
3.248771943508977,-0.0026703615615896,29.83144579603672,0.0006,0.0,4851.781,17
3.249212166694981,-0.002492730350437,29.804243476614555,0.0006,0.0,4863.141,17
3.2493469692754737,-0.0023431879672449,29.788702260488414,0.0006,0.0,4874.578,17
3.2498488660702662,0.0012228715539667,29.751716944601604,0.0006,0.0,4885.953,17
3.2503548643208995,-0.0006802885184261,29.737162439499592,0.0006,-0.0,4897.328,17
3.250599638500004,0.000463798487759,29.704282444714405,0.0006,0.0,4908.734,17
3.250941484742575,-0.0019375929125857,29.687802271020733,0.0006,0.0,4920.094,17
3.2515696993202847,-0.0019431705508018,29.65941488135269,0.0006,0.0,4931.484,17
3.2516136452387503,-0.0015162883351035,29.63760456032041,0.0006,0.0,4942.844,17
3.2521495113060634,-8.597153996681739e-05,29.617409933318623,0.0006,0.0,4954.313,17
3.2522678228139457,0.0024239560475014,29.598755759232247,0.0006,0.0,4965.625,17
3.252752874821342,-7.337792455275086e-05,29.575258571217265,0.0006,0.0,4976.969,17
3.2532170728268057,0.0005876643549559,29.564341399162675,0.0006,0.0,4988.359,17
3.253311411262118,-0.0019807342038535,29.54047478728784,0.0006,0.0,4999.688,17
3.253693303883525,-0.0022953511523832,29.52107976128089,0.0006,0.0,5011.0,17
3.2541120276680617,-0.0030491086559495,29.514667508489364,0.0006,0.0,5022.328,17
3.2543161336125648,0.0005335534118656,29.48431443783361,0.0006,-0.0,5033.719,17
3.25462586346484,-2.503261619842177e-05,29.46225416923862,0.0006,-0.0,5045.078,17
3.255073379433869,0.0002832199860949,29.44079654497997,0.0006,-0.0,5056.438,17
3.255198361855985,-0.0006610022047123,29.41568668595489,0.0006,0.0,5067.859,17
3.2556343948143485,-0.0032893196078535,29.39899305497565,0.0006,-0.0,5079.219,17
3.255910378733643,0.0014174221636278,29.37981745420836,0.0006,-0.0,5090.641,17
3.2563614248071664,-0.000234852481143,29.36277044834216,0.0006,0.0,5102.016,17
3.256663173132826,0.0010970555808692,29.345753951875988,0.0006,0.0,5113.359,17
3.2567392318815167,-0.0042953974691046,29.325638402506144,0.0006,-0.0,5124.781,17
3.257135884563068,-4.388662571747926e-06,29.302879647754885,0.0006,0.0,5136.125,17
3.2573791729755284,-0.0022965354689012,29.281669116396746,0.0006,0.0,5147.516,17
3.2578748656009457,0.0001939910640286,29.267823145471446,0.0006,0.0,5158.844,17
3.2579450276887503,-0.0026011889960658,29.25714424244208,0.0006,0.0,5170.203,17
3.2581467449716617,-0.0005564218625858,29.235309755072027,0.0006,0.0,5181.531,17
3.2586641269129,-0.0029043482857604,29.21816016586808,0.0006,0.0,5192.922,17
3.2591969516924086,0.0009483937583799,29.20941143397156,0.0006,0.0,5204.25,17
3.259162847621972,-0.0004064565237231,29.18748844593017,0.0006,-0.0,5215.625,17
3.2595023926843982,-0.000372127143422,29.16915850137208,0.0006,0.0,5226.969,17
3.259657642378409,-0.0004040277679134,29.16109890972583,0.0006,-0.0,5238.344,17
3.260128393688863,0.0010520527605546,29.13112667558163,0.0006,0.0,5249.75,17
3.2603314164622,-0.0003088018073249,29.11936880647129,0.0006,0.0,5261.109,17
3.260613097848433,0.0032773719343911,29.103039821696104,0.0006,0.0,5272.469,17
3.2607425339480907,0.0030649706417503,29.078170929177475,0.0006,0.0,5283.828,17
3.2610200191152705,0.0013275848017621,29.06605226201695,0.0006,0.0,5295.219,17
3.261418623607699,-0.0017054533570187,29.047493870096847,0.0006,-0.0,5306.563,17
3.2617326716284056,0.0007936020050044,29.032240408609805,0.0006,0.0,5317.984,17
3.2621081658696665,0.0002125043666154,29.022943302623613,0.0006,0.0,5329.359,17
3.262261786419596,-0.003561677219925,29.00741217043311,0.0006,0.0,5340.688,17
3.262605073941695,-0.0012170599073824,28.99173518875232,0.0006,0.0,5352.078,17
3.262919648833293,-0.0036148149022529,28.979041067536023,0.0006,0.0,5363.422,17
3.262829979932155,0.0025370911982945,28.95830955644033,0.0006,0.0,5374.75,17
3.263423101421552,0.0018220559905579,28.95368716092226,0.0006,0.0,5386.141,17
3.263306786734343,0.0009874456789322,28.940188627061588,0.0006,0.0,5397.531,17
3.2638367213912485,-0.0015700005314446,28.918412420058345,0.0006,0.0,5408.938,17
3.263982172125032,0.0013179457453631,28.90168222865888,0.0006,0.0,5420.266,17
3.2644623392559087,0.0025528086137392,28.89951568293856,0.0006,0.0,5431.656,17
3.2646694506704,-0.0018614059031702,28.882203838942644,0.0006,0.0,5443.047,17
3.264846847497229,0.001703385759328,28.871179347800105,0.0006,0.0,5454.453,17
3.265082397510103,-0.0012154090177282,28.86037743274736,0.0006,0.0,5465.859,17
3.2654163205262416,-0.0025241222755099,28.84948739968927,0.0006,0.0,5477.234,17
3.265375464262212,-0.0014007717015176,28.834291138161063,0.0006,0.0,5488.656,17
3.265803048013204,-0.0015075837293375,28.823464742910364,0.0006,0.0,5499.938,17
3.266051044325208,0.0014460472859946,28.815932948951783,0.0006,0.0,5511.406,17
3.266421479826012,-0.0002846816089655,28.79824749633313,0.0006,0.0,5522.719,17
3.266615710437663,0.0006782534006223,28.78713781036336,0.0006,-0.0,5534.078,17
3.26676389912368,-0.0019404663196058,28.774465192848005,0.0006,0.0,5545.578,17
3.267051251733012,-0.0023049578055876,28.76123306618061,0.0006,0.0,5556.906,17
3.2673723377693045,-0.0003774353828907,28.74700407446908,0.0006,0.0,5568.375,17
3.267387001685153,-0.0020874913733661,28.741764705078165,0.0006,0.0,5579.703,17
3.267903325066678,-7.305026498231982e-05,28.72581866502112,0.0006,0.0,5591.094,17
3.2678966666383142,0.0027116290441884,28.712986911541936,0.0006,0.0,5602.484,17
3.2681930125497938,-0.0024026792337805,28.700482612818178,0.0006,-0.0,5613.813,17
3.2684718086143985,-0.0020135696836748,28.70333297208725,0.0006,0.0,5625.203,17
3.268801084865677,0.0002488586762575,28.69346581347367,0.0006,0.0,5636.547,17
3.269007721783865,0.00235804367245,28.67889325273034,0.0006,0.0,5647.938,17
3.269199048478149,-0.0066221908688485,28.661984972354222,0.0006,-0.0,5659.266,17
3.269530555849172,0.0029511822548799,28.65431976169308,0.0006,0.0,5670.703,17
3.2696836365763,-0.0011434541026876,28.642870671683205,0.0006,0.0,5682.031,17
3.269818497049387,0.0022758000449856,28.63580836560273,0.0006,0.0,5693.359,17
3.2700692454099825,-0.0004194128641328,28.63054459967148,0.0006,0.0,5704.688,17
3.2703890251660104,-0.0026383042812463,28.623325180375176,0.0006,0.0,5716.109,17
3.2706809905042804,0.0021262847311264,28.607928988035138,0.0006,0.0,5727.453,17
3.2707160391453707,-0.0019803639714501,28.603130514041787,0.0006,0.0,5738.859,17
3.271177483574064,0.0038990298570953,28.59205185677395,0.0006,-0.0,5750.25,17
3.271279282157462,-0.0015396715646841,28.579940070602344,0.0006,0.0,5761.594,17
3.2714657977078585,0.0003118864929966,28.57422246904577,0.0006,0.0,5772.984,17
3.2713897250282216,0.0022413056587168,28.55895825067149,0.0006,0.0,5784.375,17
3.271928321361059,0.0015780861998913,28.55357694355653,0.0006,-0.0,5795.734,17
3.27204653864892,0.0012784526323906,28.53427126327898,0.0006,0.0,5807.125,17
3.272340199311673,0.001510975382193,28.52995904569132,0.0006,0.0,5818.453,17
3.2724482417682097,0.0027160533146064,28.51747961094305,0.0006,0.0,5829.828,17
3.272632566928002,-0.0011512587444358,28.51259120702145,0.0006,0.0,5841.125,17
3.2730719829300594,0.0002211299416837,28.499994302016084,0.0006,0.0,5852.453,17
3.2730230425553786,-0.0005322940490161,28.490988402638017,0.0006,0.0,5863.766,17
3.2733307486333203,-0.0008826978472536,28.48140753079488,0.0006,0.0,5875.125,17
3.273676886588784,-0.0006928633002808,28.479563562906137,0.0006,0.0,5886.484,17
3.273620865542441,-0.0018873162027646,28.46500619195284,0.0006,0.0,5897.875,17
3.274181635205509,0.0015864088618682,28.462373358172144,0.0006,0.0,5909.25,17
3.274054010632304,0.0001813348703741,28.45129251712577,0.0006,0.0,5920.578,17
3.274469929151236,0.0021677333574544,28.448002047580704,0.0006,0.0,5931.875,17
3.2745778124011533,0.0015429682746936,28.45332825886978,0.0006,0.0,5943.203,17
3.2747032457910152,-0.0026414191266692,28.44010522433513,0.0006,0.0,5954.516,17
3.274892959164222,-0.0014073435957377,28.4225256331892,0.0006,0.0,5965.906,17
3.275282561393392,-0.0008263741500846,28.42154470243945,0.0006,0.0,5977.281,17
3.275450016348761,0.0014540489240646,28.416551657912585,0.0006,0.0,5988.672,17
3.275502959477856,-0.0011125163907441,28.40041968460337,0.0006,0.0,6000.0,17
3.275852547749396,-0.0006379538344747,28.39045893173015,0.0006,0.0,6011.313,17
3.276017486722472,-0.0024220855428355,28.39524462768601,0.0006,0.0,6022.641,17
3.276288285682619,0.0002723375799605,28.38907610552224,0.0006,0.0,6033.953,17
3.276398860435549,0.0015019031614674,28.37616624395253,0.0006,0.0,6045.328,17
3.276543906916639,-0.0032291554882042,28.371039855141703,0.0006,0.0,6056.688,17
3.277013083589904,-0.000876434179209,28.370455019162087,0.0006,0.0,6068.078,17
3.277027807635017,0.00058078437926,28.3620192658996,0.0006,0.0,6079.453,17
3.2773225784798115,-0.0001320747361494,28.352673812691496,0.0006,-0.0,6090.813,17
3.277329005581028,0.0017866811028949,28.35497932201984,0.0006,0.0,6102.156,17
3.2778403589038545,-0.0012583939945043,28.34640266402403,0.0006,-0.0,6113.578,17
3.2777870591382947,-0.0014241191042586,28.331901099346755,0.0006,0.0,6124.906,17
3.2781992689451256,-0.0032121102220032,28.32792266074573,0.0006,0.0,6136.281,17
3.278119061330799,0.0012789830566433,28.32146396458853,0.0006,0.0,6147.672,17
3.278680142281724,-0.0001524686578158,28.313824883005505,0.0006,0.0,6158.984,17
3.278483892516818,-0.0012270201684941,28.304314051460143,0.0006,0.0,6170.359,17
3.278759895190348,-0.0003202094836872,28.30409908598084,0.0006,0.0,6181.75,17
3.2790796300013403,0.0012541893294582,28.29079546630952,0.0006,0.0,6193.125,17
3.279173997200656,-0.0005405778104104,28.288271496332623,0.0006,0.0,6204.516,17
3.279402921510895,-0.0004989450778264,28.288776404182933,0.0006,0.0,6215.875,17
3.2795019407795856,0.0017795305156758,28.27803303398497,0.0006,0.0,6227.219,17
3.2796782726682148,0.0009188074106006,28.268607899543884,0.0006,0.0,6238.641,17
3.2799784080989776,0.0010296454824329,28.26593817731285,0.0006,0.0,6250.016,17
3.2801430585956584,0.0009589613414137,28.24934876054473,0.0006,0.0,6261.359,17
3.2804144039090195,0.0008618404988612,28.253303030216745,0.0006,0.0,6272.703,17
3.280466694473764,0.0014336934872588,28.256005674169185,0.0006,0.0,6284.063,17
4.198430576015103,-0.0010772325034763,27.27823574015828,0.0006,0.0,0.0,18
4.197699101274387,0.001216070766493,27.27902638613275,0.0006,4.213,9.328,18
4.164967047766005,-0.0001618142025882,27.52459690032684,0.0006,4.167,31.968,18
4.145568974486612,0.0023576944568536,27.83315247283948,0.0006,4.145,54.375,18
